"Code","GeoFips","GeoName","CL_UNIT","UNIT_MULT","value","year","key"
"CAGDP9-3","48343","Morris, TX","Thousands of chained 2017 dollars","3",13134,2020,"CAGDP9"
"CAGDP9-3","48345","Motley, TX","Thousands of chained 2017 dollars","3",10154,2020,"CAGDP9"
"CAGDP9-3","48347","Nacogdoches, TX","Thousands of chained 2017 dollars","3",89090,2020,"CAGDP9"
"CAGDP9-3","48349","Navarro, TX","Thousands of chained 2017 dollars","3",5168,2020,"CAGDP9"
"CAGDP9-3","48351","Newton, TX","Thousands of chained 2017 dollars","3",6819,2020,"CAGDP9"
"CAGDP9-3","48353","Nolan, TX","Thousands of chained 2017 dollars","3",2140,2020,"CAGDP9"
"CAGDP9-3","48355","Nueces, TX","Thousands of chained 2017 dollars","3",37973,2020,"CAGDP9"
"CAGDP9-3","48357","Ochiltree, TX","Thousands of chained 2017 dollars","3",157309,2020,"CAGDP9"
"CAGDP9-3","48359","Oldham, TX","Thousands of chained 2017 dollars","3",75316,2020,"CAGDP9"
"CAGDP9-3","48361","Orange, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48363","Palo Pinto, TX","Thousands of chained 2017 dollars","3",2963,2020,"CAGDP9"
"CAGDP9-3","48365","Panola, TX","Thousands of chained 2017 dollars","3",24103,2020,"CAGDP9"
"CAGDP9-3","48367","Parker, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48369","Parmer, TX","Thousands of chained 2017 dollars","3",362242,2020,"CAGDP9"
"CAGDP9-3","48371","Pecos, TX","Thousands of chained 2017 dollars","3",4566,2020,"CAGDP9"
"CAGDP9-3","48373","Polk, TX","Thousands of chained 2017 dollars","3",21275,2020,"CAGDP9"
"CAGDP9-3","48375","Potter, TX","Thousands of chained 2017 dollars","3",51735,2020,"CAGDP9"
"CAGDP9-3","48377","Presidio, TX","Thousands of chained 2017 dollars","3",32189,2020,"CAGDP9"
"CAGDP9-3","48379","Rains, TX","Thousands of chained 2017 dollars","3",7825,2020,"CAGDP9"
"CAGDP9-3","48381","Randall, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48383","Reagan, TX","Thousands of chained 2017 dollars","3",9933,2020,"CAGDP9"
"CAGDP9-3","48385","Real, TX","Thousands of chained 2017 dollars","3",1959,2020,"CAGDP9"
"CAGDP9-3","48387","Red River, TX","Thousands of chained 2017 dollars","3",15202,2020,"CAGDP9"
"CAGDP9-3","48389","Reeves, TX","Thousands of chained 2017 dollars","3",15034,2020,"CAGDP9"
"CAGDP9-3","48391","Refugio, TX","Thousands of chained 2017 dollars","3",5350,2020,"CAGDP9"
"CAGDP9-3","48393","Roberts, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48395","Robertson, TX","Thousands of chained 2017 dollars","3",21694,2020,"CAGDP9"
"CAGDP9-3","48397","Rockwall, TX","Thousands of chained 2017 dollars","3",1268,2020,"CAGDP9"
"CAGDP9-3","48399","Runnels, TX","Thousands of chained 2017 dollars","3",10108,2020,"CAGDP9"
"CAGDP9-3","48401","Rusk, TX","Thousands of chained 2017 dollars","3",25659,2020,"CAGDP9"
"CAGDP9-3","48403","Sabine, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48405","San Augustine, TX","Thousands of chained 2017 dollars","3",18091,2020,"CAGDP9"
"CAGDP9-3","48407","San Jacinto, TX","Thousands of chained 2017 dollars","3",1749,2020,"CAGDP9"
"CAGDP9-3","48409","San Patricio, TX","Thousands of chained 2017 dollars","3",19647,2020,"CAGDP9"
"CAGDP9-3","48411","San Saba, TX","Thousands of chained 2017 dollars","3",10394,2020,"CAGDP9"
"CAGDP9-3","48413","Schleicher, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48415","Scurry, TX","Thousands of chained 2017 dollars","3",5485,2020,"CAGDP9"
"CAGDP9-3","48417","Shackelford, TX","Thousands of chained 2017 dollars","3",2286,2020,"CAGDP9"
"CAGDP9-3","48419","Shelby, TX","Thousands of chained 2017 dollars","3",155435,2020,"CAGDP9"
"CAGDP9-3","48421","Sherman, TX","Thousands of chained 2017 dollars","3",288395,2020,"CAGDP9"
"CAGDP9-3","48423","Smith, TX","Thousands of chained 2017 dollars","3",11098,2020,"CAGDP9"
"CAGDP9-3","48425","Somervell, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48427","Starr, TX","Thousands of chained 2017 dollars","3",8181,2020,"CAGDP9"
"CAGDP9-3","48429","Stephens, TX","Thousands of chained 2017 dollars","3",1531,2020,"CAGDP9"
"CAGDP9-3","48431","Sterling, TX","Thousands of chained 2017 dollars","3",3390,2020,"CAGDP9"
"CAGDP9-3","48433","Stonewall, TX","Thousands of chained 2017 dollars","3",1661,2020,"CAGDP9"
"CAGDP9-3","48435","Sutton, TX","Thousands of chained 2017 dollars","3",2107,2020,"CAGDP9"
"CAGDP9-3","48437","Swisher, TX","Thousands of chained 2017 dollars","3",254461,2020,"CAGDP9"
"CAGDP9-3","48439","Tarrant, TX","Thousands of chained 2017 dollars","3",25581,2020,"CAGDP9"
"CAGDP9-3","48441","Taylor, TX","Thousands of chained 2017 dollars","3",4219,2020,"CAGDP9"
"CAGDP9-3","48443","Terrell, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48445","Terry, TX","Thousands of chained 2017 dollars","3",106517,2020,"CAGDP9"
"CAGDP9-3","48447","Throckmorton, TX","Thousands of chained 2017 dollars","3",1384,2020,"CAGDP9"
"CAGDP9-3","48449","Titus, TX","Thousands of chained 2017 dollars","3",50113,2020,"CAGDP9"
"CAGDP9-3","48451","Tom Green, TX","Thousands of chained 2017 dollars","3",86540,2020,"CAGDP9"
"CAGDP9-3","48453","Travis, TX","Thousands of chained 2017 dollars","3",6445,2020,"CAGDP9"
"CAGDP9-3","48455","Trinity, TX","Thousands of chained 2017 dollars","3",4875,2020,"CAGDP9"
"CAGDP9-3","48457","Tyler, TX","Thousands of chained 2017 dollars","3",13996,2020,"CAGDP9"
"CAGDP9-3","48459","Upshur, TX","Thousands of chained 2017 dollars","3",3261,2020,"CAGDP9"
"CAGDP9-3","48461","Upton, TX","Thousands of chained 2017 dollars","3",2236,2020,"CAGDP9"
"CAGDP9-3","48463","Uvalde, TX","Thousands of chained 2017 dollars","3",30776,2020,"CAGDP9"
"CAGDP9-3","48465","Val Verde, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48467","Van Zandt, TX","Thousands of chained 2017 dollars","3",35223,2020,"CAGDP9"
"CAGDP9-3","48469","Victoria, TX","Thousands of chained 2017 dollars","3",12937,2020,"CAGDP9"
"CAGDP9-3","48471","Walker, TX","Thousands of chained 2017 dollars","3",5359,2020,"CAGDP9"
"CAGDP9-3","48473","Waller, TX","Thousands of chained 2017 dollars","3",15475,2020,"CAGDP9"
"CAGDP9-3","48475","Ward, TX","Thousands of chained 2017 dollars","3",1155,2020,"CAGDP9"
"CAGDP9-3","48477","Washington, TX","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","48479","Webb, TX","Thousands of chained 2017 dollars","3",5549,2020,"CAGDP9"
"CAGDP9-3","48481","Wharton, TX","Thousands of chained 2017 dollars","3",67610,2020,"CAGDP9"
"CAGDP9-3","48483","Wheeler, TX","Thousands of chained 2017 dollars","3",22012,2020,"CAGDP9"
"CAGDP9-3","48485","Wichita, TX","Thousands of chained 2017 dollars","3",2510,2020,"CAGDP9"
"CAGDP9-3","48487","Wilbarger, TX","Thousands of chained 2017 dollars","3",8926,2020,"CAGDP9"
"CAGDP9-3","48489","Willacy, TX","Thousands of chained 2017 dollars","3",56810,2020,"CAGDP9"
"CAGDP9-3","48491","Williamson, TX","Thousands of chained 2017 dollars","3",12362,2020,"CAGDP9"
"CAGDP9-3","48493","Wilson, TX","Thousands of chained 2017 dollars","3",4426,2020,"CAGDP9"
"CAGDP9-3","48495","Winkler, TX","Thousands of chained 2017 dollars","3",612,2020,"CAGDP9"
"CAGDP9-3","48497","Wise, TX","Thousands of chained 2017 dollars","3",4901,2020,"CAGDP9"
"CAGDP9-3","48499","Wood, TX","Thousands of chained 2017 dollars","3",31227,2020,"CAGDP9"
"CAGDP9-3","48501","Yoakum, TX","Thousands of chained 2017 dollars","3",51240,2020,"CAGDP9"
"CAGDP9-3","48503","Young, TX","Thousands of chained 2017 dollars","3",2316,2020,"CAGDP9"
"CAGDP9-3","48505","Zapata, TX","Thousands of chained 2017 dollars","3",4301,2020,"CAGDP9"
"CAGDP9-3","48507","Zavala, TX","Thousands of chained 2017 dollars","3",11910,2020,"CAGDP9"
"CAGDP9-3","49001","Beaver, UT","Thousands of chained 2017 dollars","3",98385,2020,"CAGDP9"
"CAGDP9-3","49003","Box Elder, UT","Thousands of chained 2017 dollars","3",113347,2020,"CAGDP9"
"CAGDP9-3","49005","Cache, UT","Thousands of chained 2017 dollars","3",91293,2020,"CAGDP9"
"CAGDP9-3","49007","Carbon, UT","Thousands of chained 2017 dollars","3",441,2020,"CAGDP9"
"CAGDP9-3","49009","Daggett, UT","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","49011","Davis, UT","Thousands of chained 2017 dollars","3",9930,2020,"CAGDP9"
"CAGDP9-3","49013","Duchesne, UT","Thousands of chained 2017 dollars","3",33983,2020,"CAGDP9"
"CAGDP9-3","49015","Emery, UT","Thousands of chained 2017 dollars","3",18347,2020,"CAGDP9"
"CAGDP9-3","49017","Garfield, UT","Thousands of chained 2017 dollars","3",19065,2020,"CAGDP9"
"CAGDP9-3","49019","Grand, UT","Thousands of chained 2017 dollars","3",4107,2020,"CAGDP9"
"CAGDP9-3","49021","Iron, UT","Thousands of chained 2017 dollars","3",77312,2020,"CAGDP9"
"CAGDP9-3","49023","Juab, UT","Thousands of chained 2017 dollars","3",1730,2020,"CAGDP9"
"CAGDP9-3","49025","Kane, UT","Thousands of chained 2017 dollars","3",8936,2020,"CAGDP9"
"CAGDP9-3","49027","Millard, UT","Thousands of chained 2017 dollars","3",66933,2020,"CAGDP9"
"CAGDP9-3","49029","Morgan, UT","Thousands of chained 2017 dollars","3",1411,2020,"CAGDP9"
"CAGDP9-3","49031","Piute, UT","Thousands of chained 2017 dollars","3",37065,2020,"CAGDP9"
"CAGDP9-3","49033","Rich, UT","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","49035","Salt Lake, UT","Thousands of chained 2017 dollars","3",23226,2020,"CAGDP9"
"CAGDP9-3","49037","San Juan, UT","Thousands of chained 2017 dollars","3",16155,2020,"CAGDP9"
"CAGDP9-3","49039","Sanpete, UT","Thousands of chained 2017 dollars","3",93821,2020,"CAGDP9"
"CAGDP9-3","49041","Sevier, UT","Thousands of chained 2017 dollars","3",84532,2020,"CAGDP9"
"CAGDP9-3","49043","Summit, UT","Thousands of chained 2017 dollars","3",24219,2020,"CAGDP9"
"CAGDP9-3","49045","Tooele, UT","Thousands of chained 2017 dollars","3",435,2020,"CAGDP9"
"CAGDP9-3","49047","Uintah, UT","Thousands of chained 2017 dollars","3",9621,2020,"CAGDP9"
"CAGDP9-3","49049","Utah, UT","Thousands of chained 2017 dollars","3",14750,2020,"CAGDP9"
"CAGDP9-3","49051","Wasatch, UT","Thousands of chained 2017 dollars","3",644,2020,"CAGDP9"
"CAGDP9-3","49053","Washington, UT","Thousands of chained 2017 dollars","3",2132,2020,"CAGDP9"
"CAGDP9-3","49055","Wayne, UT","Thousands of chained 2017 dollars","3",13548,2020,"CAGDP9"
"CAGDP9-3","49057","Weber, UT","Thousands of chained 2017 dollars","3",52290,2020,"CAGDP9"
"CAGDP9-3","50001","Addison, VT","Thousands of chained 2017 dollars","3",95046,2020,"CAGDP9"
"CAGDP9-3","50003","Bennington, VT","Thousands of chained 2017 dollars","3",10531,2020,"CAGDP9"
"CAGDP9-3","50005","Caledonia, VT","Thousands of chained 2017 dollars","3",17206,2020,"CAGDP9"
"CAGDP9-3","50007","Chittenden, VT","Thousands of chained 2017 dollars","3",25538,2020,"CAGDP9"
"CAGDP9-3","50009","Essex, VT","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","50011","Franklin, VT","Thousands of chained 2017 dollars","3",110150,2020,"CAGDP9"
"CAGDP9-3","50013","Grand Isle, VT","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","50015","Lamoille, VT","Thousands of chained 2017 dollars","3",17647,2020,"CAGDP9"
"CAGDP9-3","50017","Orange, VT","Thousands of chained 2017 dollars","3",38735,2020,"CAGDP9"
"CAGDP9-3","50019","Orleans, VT","Thousands of chained 2017 dollars","3",40293,2020,"CAGDP9"
"CAGDP9-3","50021","Rutland, VT","Thousands of chained 2017 dollars","3",4324,2020,"CAGDP9"
"CAGDP9-3","50023","Washington, VT","Thousands of chained 2017 dollars","3",14021,2020,"CAGDP9"
"CAGDP9-3","50025","Windham, VT","Thousands of chained 2017 dollars","3",18918,2020,"CAGDP9"
"CAGDP9-3","50027","Windsor, VT","Thousands of chained 2017 dollars","3",4508,2020,"CAGDP9"
"CAGDP9-3","51001","Accomack, VA","Thousands of chained 2017 dollars","3",43604,2020,"CAGDP9"
"CAGDP9-3","51007","Amelia, VA","Thousands of chained 2017 dollars","3",11481,2020,"CAGDP9"
"CAGDP9-3","51009","Amherst, VA","Thousands of chained 2017 dollars","3",5232,2020,"CAGDP9"
"CAGDP9-3","51011","Appomattox, VA","Thousands of chained 2017 dollars","3",6294,2020,"CAGDP9"
"CAGDP9-3","51013","Arlington, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51017","Bath, VA","Thousands of chained 2017 dollars","3",4192,2020,"CAGDP9"
"CAGDP9-3","51019","Bedford, VA*","Thousands of chained 2017 dollars","3",17179,2020,"CAGDP9"
"CAGDP9-3","51021","Bland, VA","Thousands of chained 2017 dollars","3",1643,2020,"CAGDP9"
"CAGDP9-3","51023","Botetourt, VA","Thousands of chained 2017 dollars","3",8366,2020,"CAGDP9"
"CAGDP9-3","51025","Brunswick, VA","Thousands of chained 2017 dollars","3",25290,2020,"CAGDP9"
"CAGDP9-3","51027","Buchanan, VA","Thousands of chained 2017 dollars","3",3122,2020,"CAGDP9"
"CAGDP9-3","51029","Buckingham, VA","Thousands of chained 2017 dollars","3",12848,2020,"CAGDP9"
"CAGDP9-3","51033","Caroline, VA","Thousands of chained 2017 dollars","3",9883,2020,"CAGDP9"
"CAGDP9-3","51036","Charles City, VA","Thousands of chained 2017 dollars","3",14818,2020,"CAGDP9"
"CAGDP9-3","51037","Charlotte, VA","Thousands of chained 2017 dollars","3",11578,2020,"CAGDP9"
"CAGDP9-3","51041","Chesterfield, VA","Thousands of chained 2017 dollars","3",2781,2020,"CAGDP9"
"CAGDP9-3","51043","Clarke, VA","Thousands of chained 2017 dollars","3",6348,2020,"CAGDP9"
"CAGDP9-3","51045","Craig, VA","Thousands of chained 2017 dollars","3",2004,2020,"CAGDP9"
"CAGDP9-3","51047","Culpeper, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51049","Cumberland, VA","Thousands of chained 2017 dollars","3",5067,2020,"CAGDP9"
"CAGDP9-3","51051","Dickenson, VA","Thousands of chained 2017 dollars","3",1279,2020,"CAGDP9"
"CAGDP9-3","51057","Essex, VA","Thousands of chained 2017 dollars","3",4211,2020,"CAGDP9"
"CAGDP9-3","51061","Fauquier, VA","Thousands of chained 2017 dollars","3",21670,2020,"CAGDP9"
"CAGDP9-3","51063","Floyd, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51065","Fluvanna, VA","Thousands of chained 2017 dollars","3",10024,2020,"CAGDP9"
"CAGDP9-3","51067","Franklin, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51071","Giles, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51073","Gloucester, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51075","Goochland, VA","Thousands of chained 2017 dollars","3",6144,2020,"CAGDP9"
"CAGDP9-3","51077","Grayson, VA","Thousands of chained 2017 dollars","3",15789,2020,"CAGDP9"
"CAGDP9-3","51079","Greene, VA","Thousands of chained 2017 dollars","3",1583,2020,"CAGDP9"
"CAGDP9-3","51083","Halifax, VA","Thousands of chained 2017 dollars","3",18884,2020,"CAGDP9"
"CAGDP9-3","51085","Hanover, VA","Thousands of chained 2017 dollars","3",27029,2020,"CAGDP9"
"CAGDP9-3","51087","Henrico, VA","Thousands of chained 2017 dollars","3",5166,2020,"CAGDP9"
"CAGDP9-3","51091","Highland, VA","Thousands of chained 2017 dollars","3",3555,2020,"CAGDP9"
"CAGDP9-3","51093","Isle of Wight, VA","Thousands of chained 2017 dollars","3",17356,2020,"CAGDP9"
"CAGDP9-3","51097","King and Queen, VA","Thousands of chained 2017 dollars","3",8407,2020,"CAGDP9"
"CAGDP9-3","51099","King George, VA","Thousands of chained 2017 dollars","3",3811,2020,"CAGDP9"
"CAGDP9-3","51101","King William, VA","Thousands of chained 2017 dollars","3",5465,2020,"CAGDP9"
"CAGDP9-3","51103","Lancaster, VA","Thousands of chained 2017 dollars","3",2445,2020,"CAGDP9"
"CAGDP9-3","51105","Lee, VA","Thousands of chained 2017 dollars","3",8493,2020,"CAGDP9"
"CAGDP9-3","51107","Loudoun, VA","Thousands of chained 2017 dollars","3",25009,2020,"CAGDP9"
"CAGDP9-3","51109","Louisa, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51111","Lunenburg, VA","Thousands of chained 2017 dollars","3",10522,2020,"CAGDP9"
"CAGDP9-3","51113","Madison, VA","Thousands of chained 2017 dollars","3",9689,2020,"CAGDP9"
"CAGDP9-3","51115","Mathews, VA","Thousands of chained 2017 dollars","3",5294,2020,"CAGDP9"
"CAGDP9-3","51117","Mecklenburg, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51119","Middlesex, VA","Thousands of chained 2017 dollars","3",2607,2020,"CAGDP9"
"CAGDP9-3","51125","Nelson, VA","Thousands of chained 2017 dollars","3",7486,2020,"CAGDP9"
"CAGDP9-3","51127","New Kent, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51131","Northampton, VA","Thousands of chained 2017 dollars","3",163188,2020,"CAGDP9"
"CAGDP9-3","51133","Northumberland, VA","Thousands of chained 2017 dollars","3",28745,2020,"CAGDP9"
"CAGDP9-3","51135","Nottoway, VA","Thousands of chained 2017 dollars","3",8475,2020,"CAGDP9"
"CAGDP9-3","51137","Orange, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51139","Page, VA","Thousands of chained 2017 dollars","3",3361,2020,"CAGDP9"
"CAGDP9-3","51141","Patrick, VA","Thousands of chained 2017 dollars","3",6979,2020,"CAGDP9"
"CAGDP9-3","51145","Powhatan, VA","Thousands of chained 2017 dollars","3",2787,2020,"CAGDP9"
"CAGDP9-3","51147","Prince Edward, VA","Thousands of chained 2017 dollars","3",6399,2020,"CAGDP9"
"CAGDP9-3","51155","Pulaski, VA","Thousands of chained 2017 dollars","3",878,2020,"CAGDP9"
"CAGDP9-3","51157","Rappahannock, VA","Thousands of chained 2017 dollars","3",7552,2020,"CAGDP9"
"CAGDP9-3","51159","Richmond, VA","Thousands of chained 2017 dollars","3",8901,2020,"CAGDP9"
"CAGDP9-3","51167","Russell, VA","Thousands of chained 2017 dollars","3",4299,2020,"CAGDP9"
"CAGDP9-3","51169","Scott, VA","Thousands of chained 2017 dollars","3",7602,2020,"CAGDP9"
"CAGDP9-3","51171","Shenandoah, VA","Thousands of chained 2017 dollars","3",11608,2020,"CAGDP9"
"CAGDP9-3","51173","Smyth, VA","Thousands of chained 2017 dollars","3",6600,2020,"CAGDP9"
"CAGDP9-3","51179","Stafford, VA","Thousands of chained 2017 dollars","3",4435,2020,"CAGDP9"
"CAGDP9-3","51181","Surry, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51183","Sussex, VA","Thousands of chained 2017 dollars","3",8324,2020,"CAGDP9"
"CAGDP9-3","51185","Tazewell, VA","Thousands of chained 2017 dollars","3",3946,2020,"CAGDP9"
"CAGDP9-3","51187","Warren, VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51193","Westmoreland, VA","Thousands of chained 2017 dollars","3",104812,2020,"CAGDP9"
"CAGDP9-3","51197","Wythe, VA","Thousands of chained 2017 dollars","3",8658,2020,"CAGDP9"
"CAGDP9-3","51510","Alexandria (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51550","Chesapeake (Independent City), VA","Thousands of chained 2017 dollars","3",15454,2020,"CAGDP9"
"CAGDP9-3","51650","Hampton (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51700","Newport News (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51710","Norfolk (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51740","Portsmouth (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51760","Richmond (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51770","Roanoke (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51800","Suffolk (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51810","Virginia Beach (Independent City), VA","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51901","Albemarle + Charlottesville, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51903","Alleghany + Covington, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51907","Augusta, Staunton + Waynesboro, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51911","Campbell + Lynchburg, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51913","Carroll + Galax, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51918","Dinwiddie, Colonial Heights + Petersburg, VA*","Thousands of chained 2017 dollars","3",5784,2020,"CAGDP9"
"CAGDP9-3","51919","Fairfax, Fairfax City + Falls Church, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51921","Frederick + Winchester, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51923","Greensville + Emporia, VA*","Thousands of chained 2017 dollars","3",5224,2020,"CAGDP9"
"CAGDP9-3","51929","Henry + Martinsville, VA*","Thousands of chained 2017 dollars","3",24791,2020,"CAGDP9"
"CAGDP9-3","51931","James City + Williamsburg, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51933","Montgomery + Radford, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51939","Pittsylvania + Danville, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
"CAGDP9-3","51941","Prince George + Hopewell, VA*","Thousands of chained 2017 dollars","3",0,2020,"CAGDP9"
